  Epoch   9/50 | Train Loss: 0.392619 | Val Loss: 0.384280 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.386274 | Val Loss: 0.388127 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.380901 | Val Loss: 0.391140 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.375034 | Val Loss: 0.391779 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.368450 | Val Loss: 0.398123 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.360286 | Val Loss: 0.396174 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.351640 | Val Loss: 0.397154 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.343434 | Val Loss: 0.405187 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.334903 | Val Loss: 0.412726 | LR: 9.92e-04
  Early stopping at epoch 17
  [49/80] syn_ood_noise pl96 capacity_match s123 -> MSE=0.60714 MAE=0.56397 (81s)
  Epoch   1/50 | Train Loss: 0.459399 | Val Loss: 0.378087 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.393827 | Val Loss: 0.372501 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.387233 | Val Loss: 0.369971 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.382306 | Val Loss: 0.367248 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.378299 | Val Loss: 0.365339 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.374483 | Val Loss: 0.363445 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.371232 | Val Loss: 0.365858 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.367228 | Val Loss: 0.367783 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.363303 | Val Loss: 0.362400 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.359513 | Val Loss: 0.380248 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.354538 | Val Loss: 0.372506 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.349960 | Val Loss: 0.373658 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.344650 | Val Loss: 0.379769 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.339450 | Val Loss: 0.382564 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.333803 | Val Loss: 0.392051 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.326700 | Val Loss: 0.395334 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.319818 | Val Loss: 0.395182 | LR: 9.92e-04
  Early stopping at epoch 17
  [50/80] syn_ood_noise pl96 capacity_match s2025 -> MSE=0.55223 MAE=0.50316 (80s)
  Epoch   1/50 | Train Loss: 0.499112 | Val Loss: 0.417450 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.422454 | Val Loss: 0.411061 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.415250 | Val Loss: 0.411488 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.409694 | Val Loss: 0.408490 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.403700 | Val Loss: 0.412920 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.397741 | Val Loss: 0.403446 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.390969 | Val Loss: 0.407425 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.384279 | Val Loss: 0.413110 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.378999 | Val Loss: 0.411743 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.375753 | Val Loss: 0.421359 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.372160 | Val Loss: 0.409681 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.368168 | Val Loss: 0.404920 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.364334 | Val Loss: 0.411160 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.359422 | Val Loss: 0.414788 | LR: 9.90e-04
  Early stopping at epoch 14
  [51/80] syn_ood_noise pl96 capacity_match s2027 -> MSE=0.61488 MAE=0.57118 (66s)
  Epoch   1/50 | Train Loss: 0.511170 | Val Loss: 0.411715 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.430899 | Val Loss: 0.404776 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.422434 | Val Loss: 0.402165 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.415282 | Val Loss: 0.400347 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.407803 | Val Loss: 0.399177 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.401179 | Val Loss: 0.400533 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.393983 | Val Loss: 0.432532 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.387810 | Val Loss: 0.418228 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.382671 | Val Loss: 0.418121 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.378381 | Val Loss: 0.425199 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.373659 | Val Loss: 0.408692 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.368510 | Val Loss: 0.412112 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.362561 | Val Loss: 0.416516 | LR: 9.59e-04
  Early stopping at epoch 13
  [52/80] syn_ood_noise pl96 capacity_match s2029 -> MSE=0.58131 MAE=0.55623 (62s)
  Epoch   1/50 | Train Loss: 0.511780 | Val Loss: 0.399686 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.432616 | Val Loss: 0.393588 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.425878 | Val Loss: 0.391396 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.421846 | Val Loss: 0.390945 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.417013 | Val Loss: 0.390805 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.411023 | Val Loss: 0.387346 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.405797 | Val Loss: 0.406251 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.398188 | Val Loss: 0.383583 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.391617 | Val Loss: 0.398028 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.385193 | Val Loss: 0.385935 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.378179 | Val Loss: 0.409624 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.372368 | Val Loss: 0.390876 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.365890 | Val Loss: 0.390457 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.358684 | Val Loss: 0.403121 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.350934 | Val Loss: 0.405670 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.343927 | Val Loss: 0.407925 | LR: 9.98e-04
  Early stopping at epoch 16
  [53/80] syn_ood_noise pl96 gate_prior_only s123 -> MSE=0.59450 MAE=0.55881 (86s)
  Epoch   1/50 | Train Loss: 0.466992 | Val Loss: 0.379774 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.394668 | Val Loss: 0.373192 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.388422 | Val Loss: 0.371077 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.383249 | Val Loss: 0.366730 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.377898 | Val Loss: 0.365390 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.374688 | Val Loss: 0.369890 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.370199 | Val Loss: 0.380005 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.366178 | Val Loss: 0.365659 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.361594 | Val Loss: 0.372587 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.357025 | Val Loss: 0.372684 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.352519 | Val Loss: 0.386541 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.348579 | Val Loss: 0.380802 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.343621 | Val Loss: 0.382757 | LR: 9.59e-04
  Early stopping at epoch 13
  [54/80] syn_ood_noise pl96 gate_prior_only s2025 -> MSE=0.55158 MAE=0.50822 (67s)
  Epoch   1/50 | Train Loss: 0.487827 | Val Loss: 0.415864 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.421064 | Val Loss: 0.411301 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.414944 | Val Loss: 0.408900 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.408613 | Val Loss: 0.408653 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.402854 | Val Loss: 0.405615 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.396771 | Val Loss: 0.425348 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.389206 | Val Loss: 0.406116 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.383839 | Val Loss: 0.399353 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.379362 | Val Loss: 0.411960 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.374428 | Val Loss: 0.430741 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.371126 | Val Loss: 0.405077 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.366475 | Val Loss: 0.408897 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.362294 | Val Loss: 0.411051 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.357419 | Val Loss: 0.410065 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.351978 | Val Loss: 0.427014 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.346183 | Val Loss: 0.414115 | LR: 9.98e-04
  Early stopping at epoch 16
  [55/80] syn_ood_noise pl96 gate_prior_only s2027 -> MSE=0.63072 MAE=0.57614 (79s)
  Epoch   1/50 | Train Loss: 0.504201 | Val Loss: 0.410671 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.430024 | Val Loss: 0.405400 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.423746 | Val Loss: 0.403088 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.417589 | Val Loss: 0.402957 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.410084 | Val Loss: 0.398982 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.403288 | Val Loss: 0.404408 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.397407 | Val Loss: 0.403094 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.392612 | Val Loss: 0.401520 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.387705 | Val Loss: 0.409366 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.383182 | Val Loss: 0.403025 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.378367 | Val Loss: 0.415927 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.373321 | Val Loss: 0.416700 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.367630 | Val Loss: 0.423311 | LR: 9.59e-04
  Early stopping at epoch 13
  [56/80] syn_ood_noise pl96 gate_prior_only s2029 -> MSE=0.57908 MAE=0.55579 (71s)
  Epoch   1/50 | Train Loss: 0.482971 | Val Loss: 0.395649 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.421957 | Val Loss: 0.391189 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.416698 | Val Loss: 0.390632 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.414229 | Val Loss: 0.391341 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.409869 | Val Loss: 0.383916 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.402736 | Val Loss: 0.386496 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.396992 | Val Loss: 0.381167 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.390820 | Val Loss: 0.382693 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.381447 | Val Loss: 0.372597 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.374730 | Val Loss: 0.380665 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.370496 | Val Loss: 0.376136 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.365994 | Val Loss: 0.380652 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.362116 | Val Loss: 0.379946 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.358063 | Val Loss: 0.384064 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.352388 | Val Loss: 0.384300 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.346986 | Val Loss: 0.390029 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.341495 | Val Loss: 0.396409 | LR: 9.92e-04
  Early stopping at epoch 17
  [57/80] syn_ood_noise pl96 no_env s123 -> MSE=0.61564 MAE=0.56550 (86s)
  Epoch   1/50 | Train Loss: 0.443677 | Val Loss: 0.376849 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.386118 | Val Loss: 0.371788 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.380714 | Val Loss: 0.368040 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.376689 | Val Loss: 0.366220 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.373332 | Val Loss: 0.370383 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.369637 | Val Loss: 0.367542 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.366365 | Val Loss: 0.365558 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.362176 | Val Loss: 0.368852 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.358552 | Val Loss: 0.364418 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.354999 | Val Loss: 0.367201 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.351748 | Val Loss: 0.375330 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.347926 | Val Loss: 0.375225 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.344055 | Val Loss: 0.378773 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.339287 | Val Loss: 0.390049 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.335181 | Val Loss: 0.379890 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.329954 | Val Loss: 0.382083 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.325750 | Val Loss: 0.385648 | LR: 9.92e-04
  Early stopping at epoch 17
  [58/80] syn_ood_noise pl96 no_env s2025 -> MSE=0.55932 MAE=0.50743 (86s)
  Epoch   1/50 | Train Loss: 0.473325 | Val Loss: 0.413830 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.411756 | Val Loss: 0.409127 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.406719 | Val Loss: 0.409109 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.402949 | Val Loss: 0.407617 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.398090 | Val Loss: 0.409016 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.392688 | Val Loss: 0.410333 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.385714 | Val Loss: 0.403600 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.380679 | Val Loss: 0.403213 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.376412 | Val Loss: 0.421647 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.372165 | Val Loss: 0.413441 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.367118 | Val Loss: 0.401333 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.362148 | Val Loss: 0.411920 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.357531 | Val Loss: 0.404414 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.353259 | Val Loss: 0.405879 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.349081 | Val Loss: 0.411531 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.344469 | Val Loss: 0.405787 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.338464 | Val Loss: 0.408629 | LR: 9.92e-04
  Epoch  18/50 | Train Loss: 0.334308 | Val Loss: 0.409911 | LR: 9.82e-04
  Epoch  19/50 | Train Loss: 0.328887 | Val Loss: 0.421406 | LR: 9.68e-04
  Early stopping at epoch 19
  [59/80] syn_ood_noise pl96 no_env s2027 -> MSE=0.65246 MAE=0.58372 (94s)
  Epoch   1/50 | Train Loss: 0.476352 | Val Loss: 0.409805 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.420772 | Val Loss: 0.404712 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.414074 | Val Loss: 0.402256 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.407900 | Val Loss: 0.401842 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.402363 | Val Loss: 0.405247 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.398006 | Val Loss: 0.400921 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.392301 | Val Loss: 0.396031 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.387242 | Val Loss: 0.400609 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.382160 | Val Loss: 0.404936 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.376631 | Val Loss: 0.403280 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.371253 | Val Loss: 0.402623 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.366003 | Val Loss: 0.398248 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.362549 | Val Loss: 0.399050 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.356972 | Val Loss: 0.398675 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.351861 | Val Loss: 0.408600 | LR: 1.00e-03
  Early stopping at epoch 15
  [60/80] syn_ood_noise pl96 no_env s2029 -> MSE=0.58096 MAE=0.55257 (75s)
  Epoch   1/50 | Train Loss: 0.543289 | Val Loss: 0.424862 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.459953 | Val Loss: 0.420120 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.452105 | Val Loss: 0.419931 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.446879 | Val Loss: 0.417890 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.443151 | Val Loss: 0.419146 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.438846 | Val Loss: 0.413848 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.431618 | Val Loss: 0.403167 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.426573 | Val Loss: 0.403578 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.423204 | Val Loss: 0.403035 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.420909 | Val Loss: 0.402620 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.418539 | Val Loss: 0.401701 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.417005 | Val Loss: 0.403366 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.414285 | Val Loss: 0.404072 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.412079 | Val Loss: 0.405094 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.409983 | Val Loss: 0.409797 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.407635 | Val Loss: 0.405022 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.405251 | Val Loss: 0.413563 | LR: 9.92e-04
  Epoch  18/50 | Train Loss: 0.402382 | Val Loss: 0.408729 | LR: 9.82e-04
  Epoch  19/50 | Train Loss: 0.400004 | Val Loss: 0.408104 | LR: 9.68e-04
  Early stopping at epoch 19
  [61/80] syn_ood_noise pl192 patchtst s123 -> MSE=0.63338 MAE=0.58812 (71s)
  Epoch   1/50 | Train Loss: 0.482001 | Val Loss: 0.393512 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.404050 | Val Loss: 0.388862 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.398523 | Val Loss: 0.387432 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.394418 | Val Loss: 0.385024 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.391080 | Val Loss: 0.382874 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.388577 | Val Loss: 0.382039 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.383843 | Val Loss: 0.376055 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.378515 | Val Loss: 0.372438 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.376413 | Val Loss: 0.369191 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.374432 | Val Loss: 0.370969 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.373243 | Val Loss: 0.372650 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.371738 | Val Loss: 0.371506 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.370644 | Val Loss: 0.372226 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.369383 | Val Loss: 0.371080 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.367951 | Val Loss: 0.371042 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.366761 | Val Loss: 0.377392 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.364620 | Val Loss: 0.373175 | LR: 9.92e-04
  Early stopping at epoch 17
  [62/80] syn_ood_noise pl192 patchtst s2025 -> MSE=0.56717 MAE=0.51925 (63s)
  Epoch   1/50 | Train Loss: 0.529952 | Val Loss: 0.449702 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.450701 | Val Loss: 0.444720 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.443830 | Val Loss: 0.442270 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.438479 | Val Loss: 0.442701 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.433328 | Val Loss: 0.438196 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.429138 | Val Loss: 0.435970 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.421095 | Val Loss: 0.427732 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.414700 | Val Loss: 0.427513 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.411811 | Val Loss: 0.433736 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.409748 | Val Loss: 0.430880 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.408050 | Val Loss: 0.424141 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.406741 | Val Loss: 0.424726 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.405225 | Val Loss: 0.428135 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.404334 | Val Loss: 0.426924 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.402613 | Val Loss: 0.430796 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.401093 | Val Loss: 0.429376 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.398626 | Val Loss: 0.432666 | LR: 9.92e-04
  Epoch  18/50 | Train Loss: 0.396195 | Val Loss: 0.430183 | LR: 9.82e-04
  Epoch  19/50 | Train Loss: 0.393687 | Val Loss: 0.434254 | LR: 9.68e-04
  Early stopping at epoch 19
  [63/80] syn_ood_noise pl192 patchtst s2027 -> MSE=0.64138 MAE=0.58823 (68s)
  Epoch   1/50 | Train Loss: 0.545028 | Val Loss: 0.472481 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.466267 | Val Loss: 0.466887 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.459908 | Val Loss: 0.466139 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.454720 | Val Loss: 0.463593 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.449255 | Val Loss: 0.462359 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.442240 | Val Loss: 0.456563 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.432373 | Val Loss: 0.446939 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.427097 | Val Loss: 0.443848 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.424679 | Val Loss: 0.445759 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.423136 | Val Loss: 0.444000 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.421454 | Val Loss: 0.445006 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.420029 | Val Loss: 0.446559 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.418527 | Val Loss: 0.445874 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.416219 | Val Loss: 0.449165 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.413209 | Val Loss: 0.449823 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.410621 | Val Loss: 0.454908 | LR: 9.98e-04
  Early stopping at epoch 16
  [64/80] syn_ood_noise pl192 patchtst s2029 -> MSE=0.62255 MAE=0.59183 (58s)
  Epoch   1/50 | Train Loss: 0.531683 | Val Loss: 0.425456 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.456674 | Val Loss: 0.420330 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.449915 | Val Loss: 0.419907 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.444761 | Val Loss: 0.418626 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.439196 | Val Loss: 0.416470 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.435178 | Val Loss: 0.410797 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.429391 | Val Loss: 0.405948 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.423166 | Val Loss: 0.402617 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.418296 | Val Loss: 0.406303 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.413923 | Val Loss: 0.411283 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.409508 | Val Loss: 0.408966 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.405313 | Val Loss: 0.412895 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.399628 | Val Loss: 0.415544 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.393386 | Val Loss: 0.415240 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.388532 | Val Loss: 0.406561 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.383798 | Val Loss: 0.410679 | LR: 9.98e-04
  Early stopping at epoch 16
  [65/80] syn_ood_noise pl192 full_v2 s123 -> MSE=0.62337 MAE=0.58357 (91s)
  Epoch   1/50 | Train Loss: 0.476003 | Val Loss: 0.393345 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.401270 | Val Loss: 0.387465 | LR: 8.15e-05
